time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1614456000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614470400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614484800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614499200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614513600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614528000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614542400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614556800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614571200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614585600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614600000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614614400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614628800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614643200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614657600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614672000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614686400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614700800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614715200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614729600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614744000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614758400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614772800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614787200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614801600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614816000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614830400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614844800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614859200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614873600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614888000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614902400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614916800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614931200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614945600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614960000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614974400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1614988800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615003200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615017600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615032000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615046400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615060800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615075200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615089600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615104000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615118400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615132800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615147200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615161600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615176000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615190400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615204800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615219200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615233600000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615248000000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615262400000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615276800000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615291200000,104281.8967773015,104281.8967773015,0,0.0,0.0,0.0,0.0
1615305600000,104093.09864493998,104281.8967773015,1,55766.39387281162,2085.63793554603,0.0,0.0
1615320000000,104077.24943045725,104250.0885828991,1,55782.35285273129,2085.63793554603,0.0,0.0
1615334400000,104875.38387617524,104250.0885828991,1,56580.487298449276,2085.63793554603,0.0,0.0
1615348800000,103459.78326183445,104236.31281349722,1,55178.66245351038,2085.63793554603,0.0,0.0
1615363200000,104112.7208682962,104236.31281349722,1,55831.60005997211,2085.63793554603,0.0,0.0
1615377600000,104841.66018272715,104209.18386362531,1,56587.66832427498,2085.63793554603,0.0,0.0
1615392000000,106334.29358093397,104209.18386362531,1,58080.301722481796,2085.63793554603,0.0,0.0
1615406400000,106772.64881290717,104176.1258708054,1,58551.71494727491,2085.63793554603,0.0,0.0
1615420800000,105862.8118105145,104176.1258708054,1,57641.87794488223,2085.63793554603,0.0,0.0
1615435200000,105946.84160997586,104120.82110316951,1,57781.21251197949,2085.63793554603,0.0,0.0
1615449600000,104939.5198638776,104120.82110316951,1,56773.89076588123,2085.63793554603,0.0,0.0
1615464000000,106097.62449647822,104064.46693913282,1,57988.349562518546,2085.63793554603,0.0,0.0
1615478400000,106247.31334041168,104064.46693913282,1,58138.038406452,2085.63793554603,0.0,0.0
1615492800000,106687.40553210318,104014.80698785366,1,58627.79054942265,2085.63793554603,0.0,0.0
1615507200000,107655.45314556503,104014.80698785366,1,59595.8381628845,2085.63793554603,0.0,0.0
1615521600000,106906.48517752161,103954.00177304109,1,58907.67540965365,2085.63793554603,0.0,0.0
1615536000000,106434.83498917901,103954.00177304109,1,58436.02522131106,2085.63793554603,0.0,0.0
1615550400000,106233.60195081113,103914.74877489083,1,58274.04518109344,2085.63793554603,0.0,0.0
1615564800000,106700.21408803642,103914.74877489083,1,58740.65731831872,2085.63793554603,0.0,0.0
1615579200000,106659.99295655193,103884.67586498211,1,58730.50909674295,2085.63793554603,0.0,0.0
1615593600000,106955.07439223904,103884.67586498211,1,59025.590532430055,2085.63793554603,0.0,0.0
1615608000000,106376.28427823418,103856.43449853537,1,58475.04178487194,2085.63793554603,0.0,0.0
1615622400000,107028.75826035996,103856.43449853537,1,59127.51576699772,2085.63793554603,0.0,0.0
1615636800000,109585.08838783472,103820.63066095536,1,61719.64973205251,2085.63793554603,0.0,0.0
1615651200000,109414.94855930441,103820.63066095536,1,61549.50990352219,2085.63793554603,0.0,0.0
1615665600000,110475.98182274513,103785.4808472409,1,62645.69298067737,2085.63793554603,0.0,0.0
1615680000000,110952.649456679,103785.4808472409,1,63122.360614611236,2085.63793554603,0.0,0.0
1615694400000,111070.9897223191,103733.84612855902,1,63292.33559893321,2085.63793554603,0.0,0.0
1615708800000,110214.0883163288,103733.84612855902,1,62435.43419294291,2085.63793554603,0.0,0.0
1615723200000,109972.81975562946,103681.0357090415,1,62246.976051761085,2085.63793554603,0.0,0.0
1615737600000,109297.14395118017,103681.0357090415,1,61571.3002473118,2085.63793554603,0.0,0.0
1615752000000,109491.31538448203,103610.19947191482,1,61836.30791774034,2085.63793554603,0.0,0.0
1615766400000,108479.55314752168,103610.19947191482,1,60824.54568078,2085.63793554603,0.0,0.0
1615780800000,109924.46906822562,103560.30811141449,1,62319.35296198426,2085.63793554603,0.0,0.0
1615795200000,107186.62312576352,103560.30811141449,1,59581.50701952216,2085.63793554603,0.0,0.0
1615809600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615824000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615838400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615852800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615867200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615881600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615896000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615910400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615924800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615939200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615953600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615968000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615982400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1615996800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616011200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616025600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616040000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616054400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616068800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616083200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616097600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616112000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616126400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616140800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616155200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616169600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616184000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616198400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616212800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616227200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616241600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616256000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616270400000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616284800000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616299200000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616313600000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616328000000,107113.82838307819,107113.82838307819,0,0.0,0.0,0.0,0.0
1616342400000,106710.8646405561,107113.82838307819,2,83985.84667792029,2142.1896669369535,2142.1896669369535,83985.84667792029
1616356800000,106103.44216571176,107145.91227097432,2,84625.35304066076,2142.1896669369535,2142.1896669369535,84625.35304066076
1616371200000,106662.86463484168,107145.91227097432,2,84065.93057153084,2142.1896669369535,2142.1896669369535,84065.93057153084
1616385600000,107104.47479815572,107194.75407342841,2,83673.16221067091,2142.1896669369535,2142.1896669369535,83673.16221067091
1616400000000,106935.98358180452,107194.75407342841,2,83841.6534270221,2142.1896669369535,2142.1896669369535,83841.6534270221
1616414400000,106431.27757881088,107253.11813322121,2,84404.72348980853,2142.1896669369535,2142.1896669369535,84404.72348980853
1616428800000,105671.55776317381,106173.82429769788,1,43943.93876720585,1071.1382838307818,1071.1382838307818,43943.93876720585
1616443200000,106541.39992425207,106199.44970465924,1,43099.72201308896,1071.1382838307818,1071.1382838307818,43099.72201308896
1616457600000,108249.26593681911,107266.45804892352,1,20738.02822844531,535.5691419153909,535.5691419153909,20738.02822844531
1616472000000,107064.55721792814,107271.43659170445,3,102566.90784653721,2700.496896884162,2700.496896884162,102566.90784653721
1616486400000,108329.00496278658,107271.43659170445,3,101302.46010167878,2700.496896884162,2700.496896884162,101302.46010167878
1616500800000,108588.54957720847,107295.8715521997,3,101067.35044775213,2700.496896884162,2700.496896884162,101067.35044775213
1616515200000,107586.09065457014,107295.8715521997,3,102069.80937039046,2700.496896884162,2700.496896884162,102069.80937039046
1616529600000,107017.77230940973,106239.34816859824,2,56523.9708924906,1617.9879527530077,1617.9879527530077,56523.9708924906
1616544000000,107811.20032949679,106239.34816859824,2,55730.54287240355,1617.9879527530077,1617.9879527530077,55730.54287240355
1616558400000,107143.02847417734,106663.5950094453,1,35102.12545222918,1082.4188108376168,1082.4188108376168,35102.12545222918
1616572800000,106499.94605693656,106663.5950094453,1,35745.207869469945,1082.4188108376168,1082.4188108376168,35745.207869469945
1616587200000,106389.16306016762,106684.55912046807,1,35876.95497726167,1082.4188108376168,1082.4188108376168,35876.95497726167
1616601600000,105919.66176065269,105919.66176065269,0,0.0,0.0,0.0,0.0
1616616000000,105919.66176065269,105919.66176065269,0,0.0,0.0,0.0,0.0
1616630400000,105919.66176065269,105919.66176065269,0,0.0,0.0,0.0,0.0
1616644800000,107230.885746452,105919.66176065269,1,56725.209313157146,2118.3932352130537,2118.3932352130537,56725.209313157146
1616659200000,106771.45694908475,105919.66176065269,2,118446.3618284633,4263.010950142094,4263.010950142094,118446.3618284633
1616673600000,105984.62173229932,105925.34593530596,2,119238.88121990199,4263.010950142094,4263.010950142094,119238.88121990199
1616688000000,110095.32267395745,108064.26640140619,2,86636.23888537465,3190.702092677574,3190.702092677574,86636.23888537465
1616702400000,107874.7212989597,108057.57361916457,2,88850.14747813079,3190.702092677574,3190.702092677574,88850.14747813079
1616716800000,109098.26850021402,108057.57361916457,2,87626.60027687646,3190.702092677574,3190.702092677574,87626.60027687646
1616731200000,107750.71242608292,108057.23683230158,1,58342.957705175126,2118.3932352130537,2118.3932352130537,58342.957705175126
1616745600000,107727.46188187085,108057.23683230158,1,58366.208249387186,2118.3932352130537,2118.3932352130537,58366.208249387186
1616760000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616774400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616788800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616803200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616817600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616832000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616846400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616860800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616875200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616889600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616904000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616918400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616932800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616947200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616961600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616976000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1616990400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617004800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617019200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617033600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617048000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617062400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617076800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617091200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617105600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617120000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617134400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617148800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617163200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617177600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617192000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617206400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617220800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617235200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617249600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617264000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617278400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617292800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617307200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617321600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617336000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617350400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617364800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617379200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617393600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617408000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617422400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617436800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617451200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617465600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617480000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617494400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617508800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617523200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617537600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617552000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617566400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617580800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617595200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617609600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617624000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617638400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617652800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617667200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617681600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617696000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617710400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617724800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617739200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617753600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617768000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617782400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617796800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617811200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617825600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617840000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617854400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617868800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617883200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617897600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617912000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617926400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617940800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617955200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617969600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617984000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1617998400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618012800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618027200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618041600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618056000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618070400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618084800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618099200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618113600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618128000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618142400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618156800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618171200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618185600000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618200000000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618214400000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618228800000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
1618243200000,107022.42568414216,107022.42568414216,0,0.0,0.0,0.0,0.0
